inside_count	theta (degrees)	time (s)
13616	0.0286479	0.0165482
13616	0.0572957	0.0332146
13616	0.0859435	0.049881
13616	0.114591	0.0665474
13616	0.143239	0.0832138
13616	0.171887	0.0998802
13616	0.200535	0.116547
13616	0.229183	0.133213
13616	0.257831	0.149879
13616	0.286479	0.166546
13616	0.315126	0.183212
13616	0.343774	0.199879
13616	0.372422	0.216545
13616	0.40107	0.233212
13616	0.429718	0.249878
13616	0.458366	0.266544
13616	0.487013	0.283211
13616	0.515661	0.299877
13616	0.544309	0.316544
13616	0.572957	0.33321
13616	0.601605	0.349876
13616	0.630253	0.366543
13616	0.658901	0.383209
13616	0.687548	0.399876
13616	0.716196	0.416542
13616	0.744844	0.433208
13616	0.773492	0.449875
13616	0.80214	0.466541
13616	0.830788	0.483208
13616	0.859436	0.499874
13616	0.888083	0.516541
13616	0.916731	0.533207
13616	0.945379	0.549873
13616	0.974027	0.56654
13616	1.00267	0.583206
13616	1.03132	0.599873
13616	1.05997	0.616539
13616	1.08862	0.633205
13616	1.11727	0.649872
13616	1.14591	0.666538
13616	1.17456	0.683205
13616	1.20321	0.699871
13611	1.23186	0.716537
13611	1.2605	0.733204
13611	1.28915	0.74987
13611	1.3178	0.766537
13611	1.34645	0.783203
13611	1.3751	0.79987
13611	1.40374	0.816536
13611	1.43239	0.833202
13611	1.46104	0.849869
13611	1.48969	0.866535
13611	1.51834	0.883202
13611	1.54698	0.899868
13611	1.57563	0.916534
13611	1.60428	0.933201
13611	1.63293	0.949867
13611	1.66157	0.966534
13611	1.69022	0.9832
13611	1.71887	0.999866
13611	1.74752	1.01653
13611	1.77617	1.0332
13611	1.80481	1.04987
13611	1.83346	1.06653
13611	1.86211	1.0832
13611	1.89076	1.09986
13611	1.9194	1.11653
13611	1.94805	1.1332
13611	1.9767	1.14986
13611	2.00535	1.16653
13611	2.034	1.1832
13611	2.06264	1.19986
13611	2.09129	1.21653
13611	2.11994	1.2332
13611	2.14859	1.24986
13611	2.17724	1.26653
13611	2.20588	1.2832
13611	2.23453	1.29986
13611	2.26318	1.31653
13611	2.29183	1.33319
13611	2.32048	1.34986
13611	2.34912	1.36653
13611	2.37777	1.38319
13611	2.40642	1.39986
13611	2.43507	1.41653
13611	2.46372	1.43319
13611	2.49236	1.44986
13611	2.52101	1.46653
13611	2.54966	1.48319
13611	2.57831	1.49986
13610	2.60695	1.51653
13610	2.6356	1.53319
13610	2.66425	1.54986
13610	2.6929	1.56652
13610	2.72155	1.58319
13610	2.75019	1.59986
13610	2.77884	1.61652
13610	2.80749	1.63319
13610	2.83614	1.64986
13610	2.86479	1.66652
13610	2.89343	1.68319
13610	2.92208	1.69986
13610	2.95073	1.71652
13610	2.97938	1.73319
13610	3.00803	1.74986
13610	3.03667	1.76652
13610	3.06532	1.78319
13610	3.09397	1.79985
13610	3.12262	1.81652
13610	3.15126	1.83319
13610	3.17991	1.84985
13610	3.20856	1.86652
13610	3.23721	1.88319
13610	3.26586	1.89985
13610	3.2945	1.91652
13610	3.32315	1.93319
13610	3.3518	1.94985
13610	3.38045	1.96652
13610	3.4091	1.98318
13610	3.43774	1.99985
13610	3.46639	2.01652
13610	3.49504	2.03318
13610	3.52369	2.04985
13610	3.55234	2.06652
13610	3.58098	2.08318
13610	3.60963	2.09985
13610	3.63828	2.11652
13610	3.66693	2.13318
13610	3.69557	2.14985
13610	3.72422	2.16652
13610	3.75287	2.18318
13610	3.78152	2.19985
13610	3.81017	2.21651
13610	3.83881	2.23318
13610	3.86746	2.24985
13610	3.89611	2.26651
13610	3.92476	2.28318
13610	3.95341	2.29985
13610	3.98205	2.31651
13609	4.0107	2.33318
13609	4.03935	2.34985
13609	4.068	2.36651
13609	4.09665	2.38318
13609	4.12529	2.39985
13609	4.15394	2.41651
13609	4.18259	2.43318
13609	4.21124	2.44984
13609	4.23989	2.46651
13609	4.26853	2.48318
13609	4.29718	2.49984
13609	4.32583	2.51651
13609	4.35448	2.53318
13609	4.38312	2.54984
13609	4.41177	2.56651
13609	4.44042	2.58318
13609	4.46907	2.59984
13609	4.49772	2.61651
13603	4.52636	2.63317
13601	4.55501	2.64984
13601	4.58366	2.66651
13601	4.61231	2.68317
13601	4.64096	2.69984
13601	4.6696	2.71651
13601	4.69825	2.73317
13601	4.7269	2.74984
13601	4.75555	2.76651
13601	4.7842	2.78317
13601	4.81284	2.79984
13601	4.84149	2.81651
13601	4.87014	2.83317
13601	4.89879	2.84984
13601	4.92743	2.8665
13601	4.95608	2.88317
13599	4.98473	2.89984
13597	5.01338	2.9165
13597	5.04203	2.93317
13597	5.07067	2.94984
13597	5.09932	2.9665
13597	5.12797	2.98317
13597	5.15662	2.99984
13597	5.18527	3.0165
13597	5.21391	3.03317
13597	5.24256	3.04984
13597	5.27121	3.0665
13597	5.29986	3.08317
13597	5.32851	3.09983
13597	5.35715	3.1165
13597	5.3858	3.13317
13597	5.41445	3.14983
13597	5.4431	3.1665
13597	5.47175	3.18317
13597	5.50039	3.19983
13597	5.52904	3.2165
13597	5.55769	3.23317
13597	5.58634	3.24983
13597	5.61498	3.2665
13597	5.64363	3.28316
13597	5.67228	3.29983
13597	5.70093	3.3165
13597	5.72958	3.33316
13597	5.75822	3.34983
13597	5.78687	3.3665
13597	5.81552	3.38316
13597	5.84417	3.39983
13597	5.87282	3.4165
13597	5.90146	3.43316
13597	5.93011	3.44983
13597	5.95876	3.4665
13597	5.98741	3.48316
13597	6.01606	3.49983
13597	6.0447	3.51649
13597	6.07335	3.53316
13597	6.102	3.54983
13597	6.13065	3.56649
13597	6.1593	3.58316
13597	6.18794	3.59983
13597	6.21659	3.61649
13597	6.24524	3.63316
13597	6.27389	3.64983
13597	6.30253	3.66649
13597	6.33118	3.68316
13597	6.35983	3.69983
13597	6.38848	3.71649
13597	6.41713	3.73316
13597	6.44577	3.74982
13597	6.47442	3.76649
13597	6.50307	3.78316
13597	6.53172	3.79982
13597	6.56037	3.81649
13597	6.58901	3.83316
13597	6.61766	3.84982
13597	6.64631	3.86649
13597	6.67496	3.88316
13597	6.70361	3.89982
13597	6.73225	3.91649
13597	6.7609	3.93316
13597	6.78955	3.94982
13597	6.8182	3.96649
13597	6.84685	3.98315
13597	6.87549	3.99982
13597	6.90414	4.01649
13597	6.93279	4.03315
13597	6.96144	4.04982
13597	6.99008	4.06649
13597	7.01873	4.08315
13597	7.04738	4.09982
13597	7.07603	4.11649
13597	7.10468	4.13315
13597	7.13332	4.14982
13597	7.16197	4.16648
13597	7.19062	4.18315
13597	7.21927	4.19982
13596	7.24791	4.21648
13596	7.27656	4.23315
13596	7.30521	4.24982
13596	7.33386	4.26648
13596	7.3625	4.28315
13596	7.39115	4.29982
13596	7.4198	4.31648
13596	7.44845	4.33315
13596	7.47709	4.34982
13596	7.50574	4.36648
13596	7.53439	4.38315
13596	7.56304	4.39981
13596	7.59168	4.41648
13596	7.62033	4.43315
13596	7.64898	4.44981
13596	7.67763	4.46648
13596	7.70627	4.48315
13596	7.73492	4.49981
13596	7.76357	4.51648
13596	7.79222	4.53315
13596	7.82086	4.54981
13596	7.84951	4.56648
13596	7.87816	4.58315
13596	7.90681	4.59981
13596	7.93545	4.61648
13596	7.9641	4.63314
13596	7.99275	4.64981
13596	8.0214	4.66648
13596	8.05004	4.68314
13596	8.07869	4.69981
13596	8.10734	4.71648
13596	8.13599	4.73314
13596	8.16463	4.74981
13596	8.19328	4.76648
13596	8.22193	4.78314
13596	8.25058	4.79981
13596	8.27922	4.81647
13596	8.30787	4.83314
13596	8.33652	4.84981
13596	8.36517	4.86647
13596	8.39381	4.88314
13596	8.42246	4.89981
13596	8.45111	4.91647
13596	8.47976	4.93314
13596	8.5084	4.94981
13596	8.53705	4.96647
13595	8.5657	4.98314
13595	8.59435	4.99981
13595	8.62299	5.01647
13595	8.65164	5.03314
13595	8.68029	5.0498
13595	8.70894	5.06647
13595	8.73758	5.08314
13594	8.76623	5.0998
13594	8.79488	5.11647
13594	8.82353	5.13314
13594	8.85217	5.1498
13594	8.88082	5.16647
13594	8.90947	5.18314
13594	8.93812	5.1998
13594	8.96676	5.21647
13594	8.99541	5.23314
13594	9.02406	5.2498
13594	9.05271	5.26647
13594	9.08135	5.28313
13594	9.11	5.2998
13594	9.13865	5.31647
13594	9.1673	5.33313
13594	9.19594	5.3498
13594	9.22459	5.36647
13594	9.25324	5.38313
13594	9.28189	5.3998
13594	9.31053	5.41647
13594	9.33918	5.43313
13594	9.36783	5.4498
13594	9.39648	5.46646
13594	9.42512	5.48313
13594	9.45377	5.4998
13594	9.48242	5.51646
13594	9.51107	5.53313
13594	9.53971	5.5498
13594	9.56836	5.56646
13594	9.59701	5.58313
13594	9.62566	5.5998
13594	9.6543	5.61646
13594	9.68295	5.63313
13594	9.7116	5.6498
13594	9.74024	5.66646
13594	9.76889	5.68313
13594	9.79754	5.69979
13594	9.82619	5.71646
13594	9.85484	5.73313
13594	9.88348	5.74979
13594	9.91213	5.76646
13594	9.94078	5.78313
13594	9.96943	5.79979
13594	9.96943	5.81646
13594	9.96943	5.83313
13594	9.96943	5.84979
13594	9.96943	5.86646
13594	9.96943	5.88313
13594	9.96943	5.89979
13594	9.96943	5.91646
13594	9.96943	5.93312
13594	9.96943	5.94979
13594	9.96943	5.96646
13594	9.96943	5.98312
13594	9.96943	5.99979
13594	9.96943	6.01646
13594	9.94078	6.03312
13594	9.91213	6.04979
13594	9.88348	6.06646
13594	9.85484	6.08312
13594	9.82619	6.09979
13594	9.79754	6.11646
13594	9.76889	6.13312
13594	9.74024	6.14979
13594	9.7116	6.16645
13594	9.68295	6.18312
13594	9.6543	6.19979
13594	9.62566	6.21645
13594	9.59701	6.23312
13594	9.56836	6.24979
13594	9.53971	6.26645
13594	9.51107	6.28312
13594	9.48242	6.29979
13594	9.45377	6.31645
13594	9.42512	6.33312
13594	9.39648	6.34978
13594	9.36783	6.36645
13594	9.33918	6.38312
13594	9.31053	6.39978
13594	9.28189	6.41645
13594	9.25324	6.43312
13594	9.22459	6.44978
13594	9.19594	6.46645
13594	9.1673	6.48312
13594	9.13865	6.49978
13594	9.11	6.51645
13594	9.08135	6.53312
13594	9.05271	6.54978
13594	9.02406	6.56645
13594	8.99541	6.58311
13594	8.96676	6.59978
13594	8.93812	6.61645
13594	8.90947	6.63311
13594	8.88082	6.64978
13594	8.85217	6.66645
13594	8.82353	6.68311
13594	8.79488	6.69978
13594	8.76623	6.71645
13594	8.73758	6.73311
13594	8.70894	6.74978
13594	8.68029	6.76645
13594	8.65164	6.78311
13594	8.62299	6.79978
13594	8.59435	6.81644
13594	8.5657	6.83311
13594	8.53705	6.84978
13594	8.5084	6.86644
13594	8.47976	6.88311
13594	8.45111	6.89978
13593	8.42246	6.91644
13587	8.39381	6.93311
13585	8.36517	6.94978
13585	8.33652	6.96644
13585	8.30787	6.98311
13585	8.27922	6.99977
13585	8.25058	7.01644
13585	8.22193	7.03311
13583	8.19328	7.04977
13578	8.16463	7.06644
13577	8.13599	7.08311
13577	8.10734	7.09977
13577	8.07869	7.11644
13577	8.05004	7.13311
13577	8.0214	7.14977
13575	7.99275	7.16644
13572	7.9641	7.18311
13572	7.93545	7.19977
13570	7.90681	7.21644
13567	7.87816	7.2331
13567	7.84951	7.24977
13567	7.82086	7.26644
13567	7.79222	7.2831
13567	7.76357	7.29977
13567	7.73492	7.31644
13567	7.70627	7.3331
13567	7.67763	7.34977
13567	7.64898	7.36644
13565	7.62033	7.3831
13559	7.59168	7.39977
13557	7.56304	7.41644
13553	7.53439	7.4331
13548	7.50574	7.44977
13548	7.47709	7.46643
13548	7.44845	7.4831
13548	7.4198	7.49977
13548	7.39115	7.51643
13548	7.3625	7.5331
13548	7.33386	7.54977
13548	7.30521	7.56643
13548	7.27656	7.5831
13548	7.24791	7.59977
13547	7.21927	7.61643
13545	7.19062	7.6331
13539	7.16197	7.64977
13531	7.13332	7.66643
13530	7.10468	7.6831
13529	7.07603	7.69976
13529	7.04738	7.71643
13528	7.01873	7.7331
13520	6.99008	7.74976
13519	6.96144	7.76643
13519	6.93279	7.7831
13516	6.90414	7.79976
13516	6.87549	7.81643
13516	6.84685	7.8331
13516	6.8182	7.84976
13516	6.78955	7.86643
13516	6.7609	7.88309
13515	6.73225	7.89976
13511	6.70361	7.91643
13511	6.67496	7.93309
13511	6.64631	7.94976
13510	6.61766	7.96643
13510	6.58901	7.98309
13510	6.56037	7.99976
13510	6.53172	8.01643
13505	6.50307	8.03309
13500	6.47442	8.04976
13500	6.44577	8.06643
13500	6.41713	8.08309
13500	6.38848	8.09976
13500	6.35983	8.11642
13500	6.33118	8.13309
13499	6.30253	8.14976
13499	6.27389	8.16642
13499	6.24524	8.18309
13499	6.21659	8.19976
13499	6.18794	8.21642
13499	6.1593	8.23309
13499	6.13065	8.24976
13499	6.102	8.26642
13499	6.07335	8.28309
13499	6.0447	8.29976
13495	6.01606	8.31642
13495	5.98741	8.33309
13495	5.95876	8.34975
13495	5.93011	8.36642
13495	5.90146	8.38309
13494	5.87282	8.39975
13492	5.84417	8.41642
13490	5.81552	8.43309
13486	5.78687	8.44975
13486	5.75822	8.46642
13486	5.72958	8.48309
13486	5.70093	8.49975
13486	5.67228	8.51642
13486	5.64363	8.53308
13486	5.61498	8.54975
13486	5.58634	8.56642
13486	5.55769	8.58308
13486	5.52904	8.59975
13486	5.50039	8.61642
13486	5.47175	8.63308
13486	5.4431	8.64975
13486	5.41445	8.66642
13486	5.3858	8.68308
13486	5.35715	8.69975
13486	5.32851	8.71642
13486	5.29986	8.73308
13486	5.27121	8.74975
13486	5.24256	8.76641
13486	5.21391	8.78308
