inside_count	theta (degrees)	time (s)
79978	0.0286479	0.00901794
79978	0.0572957	0.0256882
79978	0.0859435	0.0423584
79978	0.114591	0.0590286
79978	0.143239	0.0756989
79978	0.171887	0.0923691
79978	0.200535	0.109039
79978	0.229183	0.12571
79978	0.257831	0.14238
79978	0.286479	0.15905
79978	0.315126	0.17572
79978	0.343774	0.19239
79978	0.372422	0.209061
79978	0.40107	0.225731
79978	0.429718	0.242401
79978	0.458366	0.259071
79978	0.487013	0.275742
79978	0.515661	0.292412
79978	0.544309	0.309082
79978	0.572957	0.325752
79978	0.601605	0.342422
79978	0.630253	0.359093
79978	0.658901	0.375763
79978	0.687548	0.392433
79978	0.716196	0.409103
79978	0.744844	0.425774
79978	0.773492	0.442444
79978	0.80214	0.459114
79978	0.830788	0.475784
79978	0.859436	0.492455
79978	0.888083	0.509125
79978	0.916731	0.525795
79978	0.945379	0.542465
79978	0.974027	0.559135
79978	1.00267	0.575806
79978	1.03132	0.592476
79978	1.05997	0.609146
79978	1.08862	0.625816
79978	1.11727	0.642487
79978	1.14591	0.659157
79978	1.17456	0.675827
79978	1.20321	0.692497
79978	1.23186	0.709167
79978	1.2605	0.725838
79978	1.28915	0.742508
79978	1.3178	0.759178
79978	1.34645	0.775848
79978	1.3751	0.792519
79978	1.40374	0.809189
79978	1.43239	0.825859
79978	1.46104	0.842529
79978	1.48969	0.8592
79978	1.51834	0.87587
79978	1.54698	0.89254
79978	1.57563	0.90921
79978	1.60428	0.92588
79978	1.63293	0.942551
79978	1.66157	0.959221
79978	1.69022	0.975891
79978	1.71887	0.992561
79978	1.74752	1.00923
79978	1.77617	1.0259
79978	1.80481	1.04257
79978	1.83346	1.05924
79978	1.86211	1.07591
79978	1.89076	1.09258
79978	1.9194	1.10925
79978	1.94805	1.12592
79978	1.9767	1.14259
79978	2.00535	1.15926
79978	2.034	1.17593
79978	2.06264	1.1926
79978	2.09129	1.20927
79978	2.11994	1.22594
79978	2.14859	1.24261
79978	2.17724	1.25928
79978	2.20588	1.27596
79978	2.23453	1.29263
79978	2.26318	1.3093
79978	2.29183	1.32597
79978	2.32048	1.34264
79978	2.34912	1.35931
79978	2.37777	1.37598
79978	2.40642	1.39265
79978	2.43507	1.40932
79978	2.46372	1.42599
79978	2.49236	1.44266
79978	2.52101	1.45933
79978	2.54966	1.476
79978	2.57831	1.49267
79978	2.60695	1.50934
79978	2.6356	1.52601
79978	2.66425	1.54268
79978	2.6929	1.55935
79978	2.72155	1.57602
79978	2.75019	1.59269
79978	2.77884	1.60936
79978	2.80749	1.62603
79978	2.83614	1.6427
79978	2.86479	1.65937
79978	2.89343	1.67604
79978	2.92208	1.69271
79978	2.95073	1.70938
79978	2.97938	1.72605
79978	3.00803	1.74272
79978	3.03667	1.75939
79978	3.06532	1.77606
79978	3.09397	1.79273
79978	3.12262	1.8094
79978	3.15126	1.82607
79978	3.17991	1.84274
79978	3.20856	1.85941
79978	3.23721	1.87608
79978	3.26586	1.89275
79978	3.2945	1.90942
79978	3.32315	1.92609
79978	3.3518	1.94276
79978	3.38045	1.95943
79978	3.4091	1.9761
79978	3.43774	1.99277
79978	3.46639	2.00945
79978	3.49504	2.02612
79978	3.52369	2.04279
79978	3.55234	2.05946
